title|media|date|datetime|desc|link|img
UFMA abre mais de 1.000 vagas em cursos gratuitos de graduação EAD|CPG Click Petroleo e Gas|25/12/2020||Leia também · Petrobras deverá pagar R$ 50 milhões em indenização às cidades impactadas por obras no Comperj · Senac EAD oferece 20 cursos gratuitos totalmente a...|https://clickpetroleoegas.com.br/ufma-abre-mais-de-1-000-vagas-em-cursos-gratuitos-de-graduacao-ead/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
MG: Colisão entre carro e caminhão mata cinco pessoas da ...|IstoÉ|25/12/2020||Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinaria ... Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://istoe.com.br/mg-colisao-entre-carro-e-caminhao-mata-cinco-pessoas-da-mesma-familia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como editar vídeos no PlayStation 5|Tecnoblog|25/12/2020||Instagram anuncia fotos do feed e Reels exclusivos para assinantes · Petrobras começa a montar Pégaso, novo supercomputador com 678 TB de RAM...|https://tecnoblog.net/responde/como-editar-videos-no-playstation-5/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Retomada de fábrica de fertilizantes fica para 2021|Correio do Estado|26/12/2020||Petrobras lançou em fevereiro edital para a venda da indústria, mas o processo não avançou ... A retomada do projeto da Unidade de Fertilizantes Nitrogenados III...|https://correiodoestado.com.br/economia/retomada-de-fabrica-de-fertilizantes-fica-para-2021/380815|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Exploração de petróleo: Marlim e Albacora, peixes de óleo a quem o Brasil muito deve|Blog O Globo|26/12/2020||Esses campos de Marlim e Albacora, na Bacia de Campos, dos quais a Petrobras pretende vender 50%, ajudaram a mudar a história da exploração de petróleo do...|https://blogs.oglobo.globo.com/ancelmo/post/exploracao-de-petroleo-marlim-e-albacora-peixes-de-oleo-quem-o-brasil-muito-deve.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Djalma Bastos de Morais, ex-presidente da Cemig, morre de Covid-19|O TEMPO|26/12/2020||Engenheiro também foi ministro das Comunicações de Itamar e teve cargos de chefia na Petrobras e Telemig. Tempo Avatar. Por Gabriel Moraes Publicado em 26...|https://www.otempo.com.br/cidades/djalma-bastos-de-morais-ex-presidente-da-cemig-morre-de-covid-19-1.2428757|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Enrolado em ações judiciais, irmão de Maurício Macri deixa o Brasil|Diário do Poder|26/12/2020||Bolsonaro afirma que Petrobras tem que cumprir função social ... Bolsonaro afirma que Petrobras tem que cumprir função social. Mariano Macri...|https://diariodopoder.com.br/claudio-humberto-home/enrolado-em-acoes-judiciais-irmao-de-mauricio-macri-deixa-o-brasil|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Por que deve existir diferença na quantidade de álcool ...|Jovem Pan|26/12/2020||Petrobras terá supercomputador com capacidade equivalente à soma de 6 milhões de celulares. Vitória tem proposta de clube da Ucrânia por Mateus Moraes.|https://jovempan.com.br/opiniao-jovem-pan/comentaristas/camila-magalhaes/por-que-deve-existir-diferenca-na-quantidade-de-alcool-consumido-entre-homens-e-mulheres.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras conclui venda da Liquigás e Copagaz detém 25 ...|Diario de Cuiabá|27/12/2020||A Petrobras finalizou a venda da totalidade da sua participação na Liquigás Distribuidora S.A. (Liquigás) para a Copagaz - Distribuidora de Gás S.A....|https://www.diariodecuiaba.com.br/economia/petrobras-conclui-venda-da-liquigas-e-copagaz-detem-25-do-mercado/556823|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Detox pós-Natal: É hora de beber um suco verde|Notícias ao Minuto Brasil|27/12/2020||'Se precisar trocar cinco vezes presidente da Petrobras, eu troco', diz Bolsonaro. PEC 'Kamikaze': Câmara analisa destaque para tornar permanente Auxílio de...|https://www.noticiasaominuto.com.br/lifestyle/1763532/detox-pos-natal-e-hora-de-beber-um-suco-verde|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Depois de dizer que ""não dá bola"" à pressão por vacinação ..."|Poder360|27/12/2020||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Congresso promulga PEC das bondades e...|https://www.poder360.com.br/governo/depois-de-dizer-que-nao-da-bola-a-pressao-por-vacinacao-bolsonaro-diz-ter-pressa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Publicação mostra que Carlos Bolsonaro continua a cuidar ...|Poder360|27/12/2020||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Congresso promulga PEC das bondades e...|https://www.poder360.com.br/governo/publicacao-mostra-que-carlos-bolsonaro-continua-a-cuidar-das-redes-sociais-do-pai/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente do STJ anula decisão que impedia reforma administrativa no Recife|Diário do Poder|27/12/2020||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro.|https://diariodopoder.com.br/brasil-e-regioes/presidente-do-stj-anula-decisao-que-impedia-reforma-administrativa-no-recife|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vacinação começa em Portugal com 10 mil doses da Pfizer|CNN Brasil|27/12/2020||Petrobras prorroga prazos para interessados em compras de três refinarias · PT retira pré-candidatura de Contarato e anuncia apoio à reeleição de Casagrande...|https://www.cnnbrasil.com.br/internacional/vacinacao-comeca-em-portugal-com-10-mil-doses-da-pfizer/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Recrutamento no Rio de Janeiro demanda vagas de emprego para Técnicos e Engenheiros nos setores de manutenção industrial|Click Petróleo e Gás|27/12/2020||Muitas vagas de emprego estão por vir, a Petrobras fechou mais três ... de três novos contratos junto a Petrobrás no mês de Junho de 2020; UO-Rio lote A,...|https://clickpetroleoegas.com.br/recrutamento-no-rio-de-janeiro-demanda-vagas-de-emprego-para-tecnicos-e-engenheiros-nos-setores-de-manutencao-industrial/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Meio ambiente: Amazônia Azul é um verdadeiro tesouro na costa brasileira|Correio Braziliense|27/12/2020||... com outros órgãos e empresas do governo, como Polícia Federal, Ibama e Petrobras. “O SisGAAz é um programa estratégico da Marinha do Brasil (MB). (.|https://www.correiobraziliense.com.br/brasil/2020/12/4897118-meio-ambiente-amazonia-azul-e-um-verdadeiro-tesouro-na-costa-brasileira.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fabricante de equipamentos em São Paulo contrata para vagas de emprego no setor de manutenção e planejamento|Click Petróleo e Gás|27/12/2020||... assina contrato com empresa norueguesa de serviços offshore para descomissionamento dos sistemas submarinos de plataformas de produção da Petrobras...|https://clickpetroleoegas.com.br/fabricante-de-equipamentos-em-sao-paulo-contrata-para-vagas-de-emprego-no-setor-de-manutencao-e-planejamento/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras eleva diesel em 4% e gasolina em 5% a partir de terça-feira|G1|28/12/2020||A Petrobras informou nesta segunda-feira (28) que vai elevar em 4% o preço médio do diesel em suas refinarias e em 5% o da gasolina a partir de terça-feira...|https://g1.globo.com/economia/noticia/2020/12/28/petrobras-eleva-diesel-em-4-e-gasolina-em-5-a-partir-de-terca-feira.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vai investir R$ 60 mil em produto de startup do ES|A Gazeta|28/12/2020||A Petrobras divulgou nesta segunda-feira (28) a lista com sete empresas inovadoras, grande parte delas startups, que foram selecionadas em um edital...|https://www.agazeta.com.br/es/economia/petrobras-vai-investir-r-60-mil-em-produto-de-startup-do-es-1220|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Saída da Petrobras do TSB abre espaço para conexão|Valor Econômico|28/12/2020||Saída da Petrobras do TSB abre espaço para conexão. O grupo ítalo-argentino Techint é um dos potenciais interessados na expansão do gasoduto no Sul do país.|https://valor.globo.com/empresas/noticia/2020/12/28/saida-da-petrobras-do-tsb-abre-espaco-para-conexao.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petroleira Perenco fará investimento bilionário em campos de petróleo comprados da Petrobras, na Bacia de Campos|CPG Click Petroleo e Gas|28/12/2020||Petrobras vendeu em outubro do ano passado a totalidade da sua participação nos campos de Pargo, Carapeba e Vermelho, localizados em águas rasas na costa do...|https://clickpetroleoegas.com.br/petroleira-perenco-fara-investimento-bilionario-em-campos-de-petroleo-comprados-da-petrobras-na-bacia-de-campos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo cria o Promar, que terá como foco aumento do fator ...|EPBR|28/12/2020||6 de julho de 2022 · CNPE aprova medidas para estimular campos marginais. Na imagem, unidade de produção da Petrobras. Política energética...|https://epbr.com.br/promar-tera-como-foco-aumento-do-fator-de-recuperacao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil deve cair mais uma posição para 13ª entre as maiores economias em 2021|CNN Brasil|28/12/2020||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/brasil-deve-cair-mais-uma-posicao-para-13-entre-as-maiores-economias-em-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
20 ações promissoras para 2021, segundo os analistas do Banco Inter|Money Times|28/12/2020||Petrobras PETR4 À prova de tudo: Petrobras é uma das apostas do Inter Research para 2021 (Imagem: Agência Brasil/Arquivo). A poucos dias da virada do ano,...|https://www.moneytimes.com.br/20-acoes-promissoras-para-2021-segundo-os-analistas-do-banco-inter/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolívia afirma que não facilitará fornecimento de gás para o Brasil|Click Petróleo e Gás|28/12/2020||Agora o governo brasileiro, a estatal Petrobras e o Ministério da Economia estão traçando estratégias de como poderão lidar com o assunto de forma amigável.|https://clickpetroleoegas.com.br/bolivia-afirma-que-nao-facilitara-fornecimento-de-gas-para-o-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras e sindicatos fecham acordo de participação nos lucros de 2021 e 2022|CNN Brasil|29/12/2020||A Federação Única dos Petroleiros (FUP) e sindicatos filiados assinaram, na última segunda-feira (28), um acordo com a Petrobras sobre participação nos...|https://www.cnnbrasil.com.br/business/petrobras-e-sindicatos-fecham-acordo-de-participacao-nos-lucros-de-2021-e-2022/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Abertura do refino: benefícios para a sociedade e para a Petrobras|Estadão|29/12/2020||No caso do refino, a Petrobras focará nas unidades mais próximas à produção de petróleo e aos maiores centros consumidores. O desinvestimento das demais...|https://politica.estadao.com.br/blogs/fausto-macedo/abertura-do-refino-beneficios-para-a-sociedade-e-para-a-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Representante de 46 distribuidoras de combustíveis, a Brasilcom pede suspensão da venda de refinarias da Petrobras ao CADE|Click Petróleo e Gás|29/12/2020||A Brasilcom propôs ao CADE, suspender temporariamente o plano de vendas das refinarias da Petrobras e estabelecer regras de transição para que o processo...|https://clickpetroleoegas.com.br/representante-de-46-distribuidoras-de-combustiveis-a-brasilcom-pede-suspensao-da-venda-de-refinarias-da-petrobras-ao-cade/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina sobe 5% a partir de hoje para as distribuidoras|Agência Brasil|29/12/2020||A Petrobrás reajustou em 5% o valor da gasolina e em 4% o óleo diesel S10 e S500. ... Com a medida, o preço médio da gasolina da Petrobras vendida para as...|https://agenciabrasil.ebc.com.br/economia/noticia/2020-12/gasolina-sobe-5-partir-de-hoje|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pressionado pelo dólar, endividamento de empresas atinge recorde de 60,5% do PIB|Exame|29/12/2020||No caso da Petrobras, a alta se deu basicamente por conta do dólar, já que grande parte de seu endividamento é na moeda americana. Fora isso, em maio a empresa...|https://exame.com/negocios/pressionado-pelo-dolar-endividamento-de-empresas-atinge-recorde-de-605-do-pib/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Adriana Dantas é nova presidente do comitê do BID que vai punir corrupção em ações anti-covid|Exame|29/12/2020||"Também é membro do comitê de integridade da Petrobras. ""O trabalho desse grupo para assegurar que a empresa continue no caminho da integridade tem sido..."|https://exame.com/negocios/adriana-dantas-e-nova-chefe-do-comite-do-bid-que-vai-punir-corrupcao-em-acoes-anti-covid/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O legado de 2020 para a indústria de óleo e gás|EPBR|29/12/2020||Petrobras e grandes distribuidoras reagem contra plano da ANP para ampliar estoques. 5099 compartilhamentos. Compartilhar 2040 Tweet 1275...|https://epbr.com.br/o-legado-de-2020-para-a-industria-de-oleo-e-gas-video/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Um dia qualquer em 2050 começa hoje|EPBR|29/12/2020||Petrobras e governo de Sergipe buscam clientes para viabilizar gasoduto · epbr · 13 de junho de 2022 · Fracasso da venda direta de etanol x soluções para...|https://epbr.com.br/um-dia-qualquer-em-2050-comeca-hoje/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
IPO: Locaweb (LWSA3) tem melhor desempenho entre as ...|EuQueroInvestir|29/12/2020||Antes mesmo do IPO, a empresa já havia adquirido da Petrobras o Polo Ventura (BA). A transação aconteceu em agosto deste ano. A companhia ainda informou que...|https://euqueroinvestir.com/ipo-lwsa3-sql3-rrrp3|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Seguradoras sentem o peso das mudanças climáticas com recorde de sinistros|Exame|29/12/2020||Dólar bate recorde contra maiores moedas com busca por refúgio. Títulos da Petrobras parecem caros com queda de prêmio de risco. Mercados.|https://exame.com/esg/seguradoras-sentem-o-peso-das-mudancas-climaticas-com-recorde-de-sinistros/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras recebe R$ 232,6 milhões após acordo de leniência da Vitol|G1|30/12/2020||A Petrobras recebeu R$ 232,6 milhões referentes a acordo de leniência assinado entre a trading Vitol e o Ministério Público Federal no início do mês,...|https://g1.globo.com/economia/noticia/2020/12/30/petrobras-recebe-r-2326-milhoes-apos-acordo-de-leniencia-da-vitol.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
4 plataformas da Petrobras têm surto de coronavírus, diz ...|Poder360|30/12/2020||Em dezembro, 4 plataformas da Petrobras na Bacia de Campos, litoral do Estado do Rio de Janeiro, registraram casos de covid-19 em uma única semana.|https://www.poder360.com.br/brasil/quatro-plataformas-da-petrobras-tem-surto-de-coronavirus-em-uma-semana/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Concorrentes da Petrobras dobram produção até 2025|Valor Econômico|30/12/2020||Enquanto a Petrobras prevê manter estável a curva de produção de petróleo da empresa a partir de 2022, o volume produzido pelas demais petroleiras,...|https://valor.globo.com/empresas/noticia/2020/12/30/concorrentes-da-petrobras-dobram-producao-ate-2025.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Alexandre Garcia: 'O Brasil precisa conhecer o Brazil dos olhos alheios'|Correio Braziliense|30/12/2020||Os 45 poços no pré-sal de Búzios, a 188km da costa do Rio, já respondem por 20% da produção da Petrobras. Estamos com reservas de petróleo de alta qualidade...|https://www.correiobraziliense.com.br/brasil/2020/12/4897608-alexandre-garcia-o-brasil-precisa-conhecer-o-brazil-dos-olhos-alheios.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
MS pode ter o gás natural mais barato do Brasil|Correio do Estado|30/12/2020||O mercado hoje dominado pela Petrobras deve ser aberto para várias empresas, o que deve dificultar a medição do volume que passa pelos dutos.|https://correiodoestado.com.br/economia/ms-pode-ter-o-gas-natural-mais-barato-do-brasil/380923|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Herdeiro da Samsung promete mudança em audiência final sobre corrupção|CNN Brasil|30/12/2020||Obra de gasoduto que tornaria país autossuficiente em gás é paralisada, diz Petrobras. Mais Recentes da CNN. Onda de calor atinge Portugal e Espanha e...|https://www.cnnbrasil.com.br/business/lee-da-samsung-promete-mudanca-em-audiencia-final-sobre-corrupcao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Rombo nas contas públicas já chega a quase R$ 1 trilhão|iG Economia|30/12/2020||Ficam fora da conta Petrobras, Eletrobras e bancos públicos, como Banco do Brasil e Caixa Econômica Federal. Fique por dentro das notícias que vão afetar o...|https://economia.ig.com.br/2020-12-30/rombo-nas-contas-publicas-ja-chega-a-quase-r-1-trilhao.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa patina no último pregão de 2020 e fecha no zero a zero com volume fraco|Valor Investe|30/12/2020||Destaques de empresas: Petrobras, Smiles, Sanepar, Randon, Copel e mais. Coronavírus hoje: Ministério da Saúde prevê vacina até fevereiro e EUA têm novo...|https://valorinveste.globo.com/cotacoes/bolsa-ao-vivo/ao-vivo/bolsa-ao-vivo-30-de-dezembro-de-2020.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Donos de veículos não vão pagar Seguro DPVAT em 2021|Diário do Poder|30/12/2020||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro.|https://diariodopoder.com.br/brasil-e-regioes/donos-de-veiculos-nao-vao-pagar-seguro-dpvat-em-2021|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Licenciamento de veículos em São Paulo terá reajuste de ...|CNN Brasil|30/12/2020||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/licenciamento-de-veiculos-em-sao-paulo-tera-reajuste-de-mais-de-40-em-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras formaliza saída da Sete Brasil, um dos seus maiores fracassos, por apenas 7 euros|Money Times|31/12/2020||A Petrobras (PETR3; PETR4) formalizou a saída do quadro de acionistas da Sete Brasil, um dos maiores fracassos da estatal. Criada em 2010 pela Petrobras...|https://www.moneytimes.com.br/petrobras-formaliza-saida-da-sete-brasil-um-dos-seus-maiores-fracassos-por-apenas-7-euros/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dollar's growing dominance in Venezuela leaves locals 'short ...|Reuters|31/12/2020||BusinessPetrobras' fast fuel price updates may not be the 'best tool'- econ minister, article with image July 12, 2022 . Updated 15 hours ago.|https://www.reuters.com/world/americas/dollars-growing-dominance-venezuela-leaves-locals-short-changed-2020-12-31/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Retrospectiva 2020: Google Fotos lança Memória dos últimos ...|TudoCelular.com|31/12/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/google/noticias/n168397/google-fotos-recebe-retrospectiva-2020.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Correspondente Médico: Bebidas alcoólicas tiram o efeito de ...|CNN Brasil|31/12/2020||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/saude/correspondente-medico-bebidas-alcoolicas-tiram-o-efeito-de-medicamentos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Google escolhe um relógio cuco como Doodle de ano novo ...|TudoCelular.com|31/12/2020||Economia e mercado 6 horas atrás Diferente dos fixos, os serviços móveis da operadora tiveram um aumento de receita de 20,5% em um ano,... Petrobras inicia...|https://www.tudocelular.com/curiosidade/noticias/n168398/google-relogio-cuco-doodle-ano-novo-2020-2021.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ano Novo: confira aqui a tradição de alguns países na hora ...|Folha PE|31/12/2020||Conselho de Administração da Petrobras se reúne segunda (18) para convocar assembleia de acionistas. Violência entre gangues na capital do Haiti deixa 89...|https://www.folhape.com.br/colunistas/folha-turismo/ano-novo-confira-aqui-a-tradicao-de-alguns-paises-na-hora-da-virada/22358/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Saiba que cor usar na virada do ano para ter saúde e dinheiro ...|ISTOÉ DINHEIRO|31/12/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/saiba-que-cor-usar-na-virada-do-ano-para-ter-saude-e-dinheiro-em-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Na Argentina, grande projeto de gás em Vaca Muerta cancelado preocupa por grande evasão de investimentos e empresas do país|CPG Click Petroleo e Gas|31/12/2020||FUP alerta para diminuição nos investimentos da Petrobras no Brasil e aumento da necessidade de importação de combustíveis. 15 de julho de 2022 — Ruth Rodrigues.|https://clickpetroleoegas.com.br/na-argentina-grande-projeto-de-gas-em-vaca-muerta-cancelado-preocupa-por-grande-evasao-de-investimentos-e-empresas-do-pais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
S.T.A.L.K.E.R. 2 revela novo vídeo com gameplay – Tecnoblog|Tecnoblog|31/12/2020||Dragonflight é a melhor expansão de World of Warcraft para começar a jogar · Petrobras começa a montar Pégaso, novo supercomputador com 678 TB de RAM...|https://tecnoblog.net/noticias/2020/12/31/s-t-a-l-k-e-r-2-revela-novo-video-com-gameplay/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O que faz Banco do Brasil e os Diferenciais da Instituição|The Capital Advisor|31/12/2020||mercado-sinaliza-aversao-ao-risco-e-petrobras-adia-. Notícias. Mercado Sinaliza Aversão ao Risco e Petrobras Adia Oferta de Refinaria.|https://comoinvestir.thecap.com.br/o-que-faz-banco-do-brasil-bbas3-e-os-diferenciais-da-instituicao|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
