title|media|date|datetime|desc|link|img
Magazine Luiza (MGLU3) Anuncia Desdobramento de Ações|The Capital Advisor|19/09/2020||luiz-barsi-alerta-petrobras-petr4-voltara-a-ser-. Notícias. Luiz Barsi Alerta: Petrobras (PETR4) Voltará a Ser o Que Era.|https://comoinvestir.thecap.com.br/magazine-luiza-mglu3-anuncia-desdobramento-de-acoes|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
“Sofrível”: reação de Presidente da Petrobras gera resposta ...|Revista Forum|20/09/2020||“Sofrível”: reação de Presidente da Petrobras gera resposta de cineastas de “Bixa Travesty”. Kiko Goifman e Claudia Priscilla, produtores do documentário sobre...|https://revistaforum.com.br/cultura/2020/9/20/sofrivel-reao-de-presidente-da-petrobras-gera-resposta-de-cineastas-de-bixa-travesty-82848.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Revista Piaui|Revista Piauí|20/09/2020||... a Operação Lava Jato já apontava suas armas para o que considerava indícios de propinas milionárias nos contratos do grupo Schahin com a Petrobras.|https://piaui.folha.uol.com.br/387212-2/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Atriz Juliana Paes está com covid-19|Correio Braziliense|20/09/2020||Petrobras perde R$ 27,3 bi em valor de mercado em apenas um dia · Only murders in the building estreia nova temporada repetindo fórmula de forma certeira...|https://www.correiobraziliense.com.br/diversao-e-arte/2020/09/4876678-atriz-juliana-paes-esta-com-covid-19.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Polícia fecha forró e baile funk que reuniam 7 mil pessoas em ...|Amazonas Atual|20/09/2020||Forró na Associação de Servidores da Petrobras tinha cerca de 4 mil pessoas, segundo a Polícia Militar (Foto: SSP/Divulgação)...|https://amazonasatual.com.br/policia-fecha-forro-e-baile-funk-que-reuniam-7-mil-pessoas-em-manaus-neste-domingo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ministério da Energia planeja encerrar leilões de biodiesel e permitir importação|CPG Click Petroleo e Gas|20/09/2020||A estatal brasileira Petrobras, tradicional agente de mercado dominante e gestora dos leilões de biodiesel, está vendendo metade de sua capacidade de refino...|https://clickpetroleoegas.com.br/ministerio-da-energia-planeja-encerrar-leiloes-de-biodiesel-e-permitir-importacao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Comparativo: Moto G9 Plus vs Galaxy A71; qual é o melhor ...|Tecnoblog|20/09/2020||É difícil convencer as pessoas de que pirataria é um problema · Petrobras começa a montar Pégaso, novo supercomputador com 678 TB de RAM...|https://tecnoblog.net/guias/comparativo-moto-g9-plus-vs-galaxy-a71-qual-e-o-melhor/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ultra e Raízen disputam Repar, refinaria que Petrobras pôs à venda no Paraná|O Globo|21/09/2020||RIO - Dois grupos estão na disputa para a compra da Refinaria Presidente Getúlio Vargas (Repar), no Paraná, um dos ativos que a Petrobras pôs à venda para...|https://oglobo.globo.com/economia/ultra-raizen-disputam-repar-refinaria-que-petrobras-pos-venda-no-parana-1-24652251|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras confirma ter três empresas interessadas em adquirir a refinaria Repar|Valor Investe|21/09/2020||A Petrobras confirmou, há pouco, por meio de comunicado, que a etapa vinculante do processo competitivo de desinvestimento da Refinaria Presidente Getúlio...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2020/09/21/petrobras-confirma-ter-tres-empresas-interessadas-em-adquirir-a-refinaria-repar.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras tem 2° voto no STF contra venda de refinarias, do ministro Lewandowski|InfoMoney|21/09/2020||Os ministros do STF têm até 25 de setembro para apresentar seus votos no julgamento sobre a venda das refinarias da Petrobras, que poderá ser suspensa caso o...|https://www.infomoney.com.br/mercados/petrobras-tem-2-voto-no-stf-contra-venda-de-refinarias-do-ministro-lewandowski/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Entenda se a Petrobras vai virar 'máquina de dividendos ...|E-Investidor|21/09/2020||Petrobras está empenhada em reduzir seu nível de endividamento e buscar uma operação mais enxuta. Para isso, reduzirá investimentos, venderá ativos e...|https://einvestidor.estadao.com.br/mercado/petrobras-dividendos-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Incêndio interrompe produção na plataforma P-69 no campo de Lula|Valor Econômico|21/09/2020||A Petrobras confirmou que a produção da plataforma P-69 foi reiniciada no domingo (20) após um princípio de incêndio em um dos transformadores da unidade.|https://valor.globo.com/empresas/noticia/2020/09/21/incendio-interrompe-producao-na-plataforma-p-69-no-campo-de-lula-diz-sindicato.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Documentário desmascara ideia de que corrupção na ...|Revista Forum|21/09/2020||"Documentário desmascara ideia de que corrupção na Petrobras foi inventada pelo PT. Primeiro dos quatro episódios do documentário ""Lava Jato Entre Quatro Paredes..."|https://revistaforum.com.br/brasil/2020/9/21/documentario-desmascara-ideia-de-que-corrupo-na-petrobras-foi-inventada-pelo-pt-82925.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Nota sobre venda da Ansa é divulgada pelo Petrobras|GlobalFert|21/09/2020||A Petrobras divulgou um teaser na quinta-feira passada (17/09), sobre as vendas totais de suas ações na Araucária Nitrogenados (Ansa), atualmente localizada...|https://globalfert.com.br/noticias/negocios/nota-sobre-venda-da-ansa-e-divulgada-pelo-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Enauta confirma Décio Oddone como novo diretor-presidente|Valor Econômico|21/09/2020||Décio Oddone é engenheiro com mais de 35 anos de experiência no setor de óleo de gás, tendo atuado na Petrobras, Braskem, Prumo Logística, e na ANP.|https://valor.globo.com/empresas/noticia/2020/09/21/enauta-confirma-decio-oddone-como-novo-diretor-presidente.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mesmo o pré-sal tendo as maiores reservas de gás natural do mundo, a Petrobras vai dobrar importação do GNL por falta de infraestrutura no Brasil|Click Petróleo e Gás|21/09/2020||Onde a Petrobras quer interligar a produção do pré-sal às suas refinarias e usinas geradoras de energia, e produzir combustíveis mais limpos do que os atuais.|https://clickpetroleoegas.com.br/mesmo-o-pre-sal-tendo-as-maiores-reservas-de-gas-natural-do-mundo-a-petrobras-vai-dobrar-importacao-do-gnl-por-falta-de-infraestrutura-no-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
No radar: 2ª onda, Tik Tok, e o que mais move o mercado nesta segunda|Exame|21/09/2020||Ricardo Schweitzer: No final do dia, a responsabilidade é sua – e só sua. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias. Mercados.|https://exame.com/invest/mercados/no-radar-2a-onda-tik-tok-e-o-que-mais-move-o-mercado-nesta-segunda/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina sobe 4% nas refinarias, anuncia Petrobras|Agência Brasil|22/09/2020||O preço do litro da gasolina vendida nas refinarias às empresas distribuidoras foi reajustado em 4% pela Petrobras. O novo valor foi anunciado pela estatal...|https://agenciabrasil.ebc.com.br/economia/noticia/2020-09/gasolina-sobe-4-nas-refinarias-anuncia-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
STF suspende julgamento sobre venda de refinarias pela Petrobras|Agência Brasil|22/09/2020||O processo tramita em meio a planos já divulgados pela Petrobras de se desfazer de 100% de sua participação em ao menos seis refinarias espalhadas pelo país.|https://agenciabrasil.ebc.com.br/justica/noticia/2020-09/stf-suspende-julgamento-sobre-venda-de-refinarias-pela-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras segura oferta da BR para momento melhor|Valor Econômico|22/09/2020||A Petrobras deve segurar a oferta dos 37,5% ainda detidos pela petroleira na BR Distribuidora até que haja uma melhoria de cenário no mercado de capitais.|https://valor.globo.com/empresas/noticia/2020/09/22/petrobras-segura-oferta-da-br-para-momento-melhor.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ES tenta impedir que Petrobras perca píer no Porto de Tubarão|A Gazeta|22/09/2020||ES tenta impedir que Petrobras perca píer no Porto de Tubarão · Governador iniciou articulação com a estatal e a Vale para discutir futuro do abastecimento de...|https://www.agazeta.com.br/es/economia/es-tenta-impedir-que-petrobras-perca-pier-no-porto-de-tubarao-0920|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Demissões na Petrobras atingirão 11 mil funcionários até 2021|FDR|22/09/2020||O presidente da Petrobras, Roberto Castello Branco, declarou na última quinta-feira (17) que aproximadamente 11 mil empregados aceitaram planos de demissão...|https://fdr.com.br/2020/09/22/demissoes-na-petrobras-atingirao-11-mil-funcionarios-ate-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Enquanto a Petrobras aprimora sua infraestrutura, Macaé e Caraguatuba escoam o gás pré-sal e o governo federal estuda alternativas de consumo|Click Petróleo e Gás|22/09/2020||A Petrobras está aprimorando seu gasoduto e capacidade de processamento de gás natural offshore, enquanto o governo federal estuda alternativas para...|https://clickpetroleoegas.com.br/brasil-enfrenta-gargalos-de-gas-offshore-enquanto-a-petrobras-aprimora-sua-infraestrutura-e-o-governo-federal-estuda-alternativas-de-consumo-macae-e-caraguatuba-sao-as-cidades-conectadas-ao-pre-sal-a/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fux retira de pauta ação que aumenta poderes do governo em privatizações|VEJA|22/09/2020||O presidente do Supremo Tribunal Federal, Luiz Fux, retirou da pauta da Corte a ação que analisa se o governo poderia privatizar refinarias da Petrobras sem...|https://veja.abril.com.br/coluna/radar-economico/fux-retira-de-pauta-acao-que-aumenta-poderes-do-governo-em-privatizacoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Funcionário de refinaria é encontrado morto e polícia suspeita de mais um suicídio na Petrobras|DCM|22/09/2020||Funcionário de refinaria é encontrado morto e polícia suspeita de mais um suicídio na Petrobras ... Da Sindipetro, Sindicato de Petroleiros da Bahia. A diretoria...|https://www.diariodocentrodomundo.com.br/essencial/funcionario-de-refinaria-e-encontrado-morto-e-policia-suspeita-de-mais-um-suicidio-na-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Airbus apresenta 03 projetos de aviões movidos a hidrogênio|Click Petróleo e Gás|22/09/2020||FUP alerta para diminuição nos investimentos da Petrobras no Brasil e aumento da necessidade de importação de combustíveis. 15 de julho de 2022 — Ruth Rodrigues.|https://clickpetroleoegas.com.br/airbus-apresenta-03-projetos-de-avioes-movidos-a-hidrogenio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Assembleia Geral da ONU: virtual pré-gravada, em plena ...|ISTOÉ DINHEIRO|22/09/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/uma-assembleia-geral-da-onu-virtual-e-pre-grabada-em-plena-crise-mundial/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ministros do STF votam contra privatização de subsidiárias da Petrobras|Congresso em Foco|23/09/2020||Além deste recuo, mais um ministro do Supremo Tribunal Federal (STF) votou pela suspensão de processos de venda de refinarias da Petrobras. Um deles é Edson...|https://congressoemfoco.uol.com.br/tipo/patrocinado/informe-fenae/ministros-do-stf-votam-contra-privatizacao-de-subsidiarias-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras descobre petróleo no pré-sal da Bacia de Campos, no litoral do Rio|O Globo|23/09/2020||No entanto, uma descoberta anunciada pela Petrobras nesta quarta-feira mostra que ainda há chances de aumento da produção na região.|https://oglobo.globo.com/economia/petrobras-descobre-petroleo-no-pre-sal-da-bacia-de-campos-no-litoral-do-rio-24655501|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Nova fase da Lava Jato investiga se fornecedora da Petrobras pagou US$ 40 milhões em propina por contrato de US$ 2,7 bilhões|G1|23/09/2020||Nova fase da Lava Jato investiga se fornecedora da Petrobras pagou US$ 40 milhões em propina por contrato de US$ 2,7 bilhões · Crimes de corrupção e lavagem de...|https://g1.globo.com/pr/parana/noticia/2020/09/23/policia-federal-cumpre-mandados-da-75a-fase-da-lava-jato-no-rio-de-janeiro-sao-paulo-e-sergipe.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Alvo de nova fase da Lava Jato é CEO de empresa que fechou parceria com BR Distribuidora|O Globo|23/09/2020||Em agosto, já sob comando de Antonello, a Golar fechou parceria com a BR Distribuidora, em que a Petrobras é acionista, para distribuição de gás natural...|https://oglobo.globo.com/epoca/guilherme-amado/alvo-de-nova-fase-da-lava-jato-ceo-de-empresa-que-fechou-parceria-com-br-distribuidora-1-24656077|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Investigados na Lava-Jato têm R$ 20 mi bloqueados por propina em contratos de navios|Correio Braziliense|23/09/2020||... fechados com a Petrobras para o fornecimento de três navios lançadores de ... contratos da Petrobras, também em favor dos interesses do Grupo Seadrill.|https://www.correiobraziliense.com.br/politica/2020/09/4877389-investigados-na-lava-jato-tem-rs-20-mi-bloqueados-por-propina-em-contratos-de-navios.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Nasa anuncia programa para levar primeira mulher à Lua em 2024|Diário do Poder|23/09/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define privatização da Petrobras como prioridade.|https://diariodopoder.com.br/exteriores/nasa-anuncia-programa-para-levar-primeira-mulher-a-lua-em-2024|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina sobe 4% nas refinarias|ND Mais|23/09/2020||Novo valor do litro da gasolina anunciado pela Petrobras vale a partir desta quarta-feira (23); o valor final ao motorista dependerá do mercado.|https://ndmais.com.br/economia-brasileira/preco-da-gasolina-sobe-4-nas-refinarias/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
HP Chromebook Pro c645 é anunciado com novos ...|TudoCelular.com|23/09/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/novos-produtos/noticias/n163629/hp-chromebook-pro-c645-e-anunciado-amd-ryzen-3000c.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pandemia reduz em um décimo renda mundial obtida com trabalho, diz OIT|Exame|23/09/2020||"""Reajustes frenéticos"" de preços dos combustíveis pela Petrobras são imprudentes, diz Guedes. Economia. Há um dia • 4 min de leitura..."|https://exame.com/economia/pandemia-reduz-em-um-decimo-renda-mundial-obtida-com-trabalho-diz-oit/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Questão Macro: Por que o risco fiscal leva à alta dos juros futuros?|Exame|23/09/2020||Petrobras é alvo de projeto que eleva a taxação sobre o lucro de empresas. Banco Central atualiza Focus com inflação em 7,96% e Selic em 13,. Economia.|https://exame.com/economia/questao-macro-por-que-o-risco-fiscal-leva-a-alta-dos-juros-futuros/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cade aprova sociedade entre BR Distribuidora e Golar Power ...|EPBR|24/09/2020||Petrobras prepara saída da BR. A Golar é uma multinational com presença nos mercados de GNL e energia. No Brasil, tem uma unidade flutuante de armazenamento e...|https://epbr.com.br/cade-aprova-uniao-da-br-e-golar-para-distribuir-gnl/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Geógrafo aponta o que pode estar por trás das concessões e descobertas nas bordas do pré-sal na Bacia de Campos|Brasil 247|24/09/2020||No último dia 23 de Setembro de 2020 a Petrobras divulgou em sua página, na seção de relações com investidores, a informação de que havia a presença de...|https://www.brasil247.com/brasil/geografo-aponta-o-que-pode-estar-por-tras-das-concessoes-e-descobertas-nas-bordas-do-pre-sal-na-bacia-de-campos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BTG Pactual prevê queda de 34% no lucro das empresas em 2020 e alta de 67% em 2021|Valor Investe|24/09/2020||A análise desconsidera Vale e Petrobras, que, quando incluídas, apontam para uma projeção de baixa de 28,8% do lucro neste ano · Siga o Valor Investe:.|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2020/09/24/btg-pactual-preve-queda-de-34percent-no-lucro-das-empresas-em-2020-e-alta-de-67percent-em-2021.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Licitação da Petrobras com 55% de conteúdo local é lançado para fornecimento de dutos flexíveis|Click Petróleo e Gás|24/09/2020||A Petrobras vai adquirir mais de 540 quilômetros de umbilicais submarinos neste certame. Para prosseguir com seus projetos de infraestrutura e investimento no...|https://clickpetroleoegas.com.br/licitacao-da-petrobras-com-55-de-conteudo-local-e-lancado-para-fornecimento-de-dutos-flexiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ação Bicho Vivo leva alimentos a locais remotos do Alto ...|ABCdoABC|24/09/2020||O apoio da Petrobras na Campanha permite dobrar a expetativa de arrecadação e atingir R$ 300 mil em prol da fauna impacta com os incêndios no Pantanal. Com o...|https://www.abcdoabc.com.br/abc/noticia/acao-bicho-vivo-leva-alimentos-locais-remotos-alto-pantanal-108882|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Incêndios 'zumbis' na Sibéria são alimentados pela mudança ...|ISTOÉ DINHEIRO|24/09/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/incendios-zumbis-na-siberia-sao-alimentados-pela-mudanca-climatica/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
OAB vai propor ADPF para questionar destinação de recursos ...|Consultor Jurídico|24/09/2020||... abordava especificamente a criação de um fundo bilionário para gerir o pagamento de acordo da Petrobras fechado com o departamento de Justiça dos EUA;...|https://www.conjur.com.br/2020-set-24/oab-propor-adpf-discutir-destinacao-recursos-leniencia|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Amazfit fecha parceria com Walmart para vender relógios e ...|TudoCelular.com|24/09/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n163684/amazfit-vendas-dispositivos-eua-walmart.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após representação do MP ao TCU, AGU suspende promoções em massa|Diário do Poder|24/09/2020||Bolsonaro afirma que Petrobras tem que cumprir função social · Diário do Poder ... Bolsonaro afirma que Petrobras tem que cumprir função social. Polêmica...|https://diariodopoder.com.br/politica/apos-representacao-do-mp-ao-tcu-agu-suspende-promocoes-em-massa|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil continua com classificação ‘overweight’ para ações brasileiras em portfólio do Bradesco BBI|Advfn|24/09/2020||... Santander Brasil, B3, BR Distribuidora, Lojas Renner, Notre Dame Intermédica, Ecorodovias, Iguatemi, Vale e Petrobras PN, no caso das brasileiras.|https://br.advfn.com/jornal/2020/09/brasil-continua-com-classificacao-overweight-para-acoes-brasileiras-em-portfolio-do-bradesco-bbi|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vai vender Albacora e Albacora Leste|EPBR|25/09/2020||A Petrobras anunciou nesta sexta (25) que vai vender 100% da sua participação nos campos de Albacora e Albacora Leste, em águas profundas da Bacia de Campos...|https://epbr.com.br/petrobras-vai-vender-albacora-e-albacora-leste/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Indícios encontrados pela Petrobras no pré-sal da Bacia de ...|EPBR|25/09/2020||A Petrobras identificou a presença de hidrocarbonetos no primeiro poço pioneiro perfurado no bloco C-M-657, no pré-sal da Bacia de Campos.|https://epbr.com.br/indicios-encontrados-pela-petrobras-no-pre-sal-da-bacia-de-campos-sao-de-gas-natural/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras acerta com a White Martins venda de 40% de participação na Gás Local|O Globo|25/09/2020||RIO — A Petrobras anunciou nesta sexta-feira a assinatura de contratos com a White Martins que englobam a venda de sua participação de 40% na empresa GNL...|https://oglobo.globo.com/economia/petrobras-acerta-com-white-martins-venda-de-40-de-participacao-na-gas-local-1-24660793|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Privatização de Urucu entra na campanha “Petrobrás Fica”, da oposição|BNC Amazonas|25/09/2020||Com a suspensão do julgamento, no Supremo Tribunal Federal (STF), da ação sobre a venda de refinarias e ativos da Petrobras, partidos de oposição ao governo...|https://bncamazonas.com.br/poder/privatizacao-urucu-petrobras-fica/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras contrata duas plataformas semi-submersíveis para manutenção e suporte no pré-sal|CPG Click Petroleo e Gas|25/09/2020||A Petrobras concedeu à POSH de Singapura dois afretamentos de longo prazo para os navios semi-submersíveis de acomodação POSH Arcadia e POSH Xanadu para...|https://clickpetroleoegas.com.br/petrobras-contrata-duas-plataformas-semi-submersiveis-para-manutencao-e-suporte-no-pre-sal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ConJur - TJ-SP confirma vitória da ConJur sobre Modesto ...|Consultor Jurídico|25/09/2020||Eles são sócios no negócio de R$ 2,5 bilhões da Petrobras que pretendiam empalmar com a criação de uma fundação administrada pelos procuradores da República...|https://www.conjur.com.br/2020-set-25/tj-sp-confirma-vitoria-conjur-modesto-carvalhosa-acao|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Operação Zeus condena major general e coronel à prisão por ...|dnoticias.pt|25/09/2020||Ex-presidente da Petrobras condenado novamente por corrupção · 12 Mai 08:20 · 0...|https://www.dnoticias.pt/2020/9/25/74775-operacao-zeus-condena-major-general-e-coronel-a-prisao-por-corrupcao|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
The Boys vai ganhar série spin-off no Prime Video|TudoCelular.com|25/09/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n163729/the-boys-vai-ganhar-serie-spin-off-no-prime-video.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fitbit OS 5.0 é lançado compatível apenas com modelos ...|TudoCelular.com|25/09/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/google/noticias/n163756/fitbit-os-50-compativel-apenas-sense-versa3.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Clássicos de volta! Metal Gear, Castlevania e Contra são ...|TudoCelular.com|25/09/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/novos-produtos/noticias/n163768/metal-gear-castlevania-contra-lancados-para-pc.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fachin homologa delação de executivos da antiga Hypermarcas|Poder360|26/09/2020||... da Etesco com a Petrobras · Contrato renovado com Etesco seguiu regras, diz Petrobras · Petrobras amplia negócios com acusada de pagar propina ao PT.|https://www.poder360.com.br/justica/fachin-homologa-delacao-de-executivos-da-antiga-hypermarcas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Banco do Nordeste investe R$ 2 bilhões de crédito emergencial|Folha PE|26/09/2020||Feira Moda Nordeste terá, este mês, a oitava edição em Caruaru. Petrobras lança soluções inovadoras para empresas de tecnologia. Petrobras Conexões...|https://www.folhape.com.br/economia/banco-do-nordeste-investe-r-2-bilhoes-de-credito-emergencial/156118/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras concede fretamentos de longo prazo para POSH flotel duo|O Petróleo|26/09/2020||Este é o terceiro contrato da POSH Xanadu e o primeiro da POSH Arcadia com a Petrobras. Os dois navios também apoiaram alguns dos principais projetos offshore...|https://opetroleo.com.br/petrobras-concede-fretamentos-de-longo-prazo-para-posh-flotel-duo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
