title|media|date|datetime|desc|link|img
O adeus da Petrobras ao Amazonas|VEJA|01/07/2020||A Petrobras está se desfazendo dos negócios no Amazonas, apesar de ser uma das regiões com maior potencial de produção de gás do país.|https://veja.abril.com.br/coluna/matheus-leitao/o-adeus-da-petrobras-ao-amazonas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vê adesão de mais de 20% dos funcionários a planos de demissão|UOL Economia|01/07/2020||Cerca de 10 mil funcionários aderiram ao mais recente programa de desligamento voluntário da Petrobras, disse o presidente da companhia Roberto Castello...|https://economia.uol.com.br/noticias/reuters/2020/07/01/petrobras-ve-adesao-de-mais-de-20-dos-funcionarios-a-planos-de-demissao.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras e Vale são excluídas da carteira Brazil Buy List do Itaú BBA para julho|Money Times|01/07/2020||As ações das blue chips Petrobras (PETR4) e Vale (VALE3) foram retiradas da carteira Brazil Buy List do Itaú BBA para julho, mostra um relatório enviado a...|https://www.moneytimes.com.br/petrobras-e-vale-sao-excluidas-da-carteira-brazil-buy-list-do-itau-bba-para-julho/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Para Lula, proximidade entre FBI e Lava Jato tinha Petrobras como objetivo|UOL Notícias|01/07/2020||"""O objetivo era a Petrobras. Era o Pré-Sal. E as empresas brasileiras que estavam ganhando licitações das empresas dos EUA no Oriente Médio. Um dia essa..."|https://noticias.uol.com.br/politica/ultimas-noticias/2020/07/01/para-lula-proximidade-entre-fbi-e-lava-jato-tinha-petrobras-como-objetivo.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petróleo ensaia recuperação em junho, mas futuro ainda é incerto|Valor Econômico|01/07/2020||Petroleiras como Petrobras, BP e Shell estão revendo valores de seus ativos. Por André Ramalho e Ana Paula Machado — Do Rio e de São Paulo. 01/07/...|https://valor.globo.com/empresas/noticia/2020/07/01/petroleo-ensaia-recuperacao-em-junho-mas-futuro-ainda-e-incerto.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
MAS/SP inaugura maior exposição digital de arte sacra do ...|TudoCelular.com|01/07/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n159046/museu-arte-sacra-sao-paulo-exposicao-50-anos-google-arts-culture.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Xbox Series S: console de entrada deve ser lançado com ...|TudoCelular.com|01/07/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/rumores/noticias/n159056/xbox-series-s-rumores-design-semelhante-xbox-one-x.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com sucesso na pré-venda, Volks libera novo lote do Nivus|Diário do Poder|01/07/2020||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras.|https://diariodopoder.com.br/diario-motor/com-sucesso-na-pre-venda-volks-libera-novo-lote-do-nivus|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Philips apresenta linha completa de áudio com fones de ...|TudoCelular.com|01/07/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/philips/noticias/n159064/philips-apresenta-linha-audio-completa-brasil.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
MODEC perto de contratar flotel da GranEnergia para campanha de manutenção em 4 de suas plataformas|Click Petróleo e Gás|01/07/2020||SBM Offshore garante financiamento para construção de FPSO que irá operar para a Petrobras no campo de Mero. O empréstimo foi garantido pelo grupo de propósito...|https://clickpetroleoegas.com.br/modec-perto-de-contratar-flotel-da-granenergia-para-campanha-de-manutencao-em-4-de-suas-plataformas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras almeja redução de seu quadro de funcionários, de 46.600 para 30.000|Click Petróleo e Gás|02/07/2020||Esse é o objetivo do presidente da Petrobrás, Roberto Castello Branco, que afirmou nesta quarta-feira (01), que a empresa deve reduzir o número de funcionários...|https://clickpetroleoegas.com.br/petrobras-almeja-reducao-de-seu-quadro-de-funcionarios-de-46-600-para-30-000/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pandemia derruba produção de petróleo em maio|Agência Brasil|02/07/2020||“Os campos operados pela Petrobras foram responsáveis por 94,9% do petróleo e do gás natural produzidos no Brasil. Porém, os campos com participação...|https://agenciabrasil.ebc.com.br/economia/noticia/2020-07/pandemia-derruba-producao-de-petroleo-em-maio|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
FBI atuou na Lava Jato quando os focos da operação eram Petrobras e Odebrecht|Carta Capital|02/07/2020||Em 2018, a Petrobras aceitou pagar a maior multa cobrada de uma empresa pelo Departamento de Justiça americano: US$ 1,78 bilhão.|https://www.cartacapital.com.br/justica/fbi-atuou-na-lava-jato-quando-os-focos-da-operacao-eram-petrobras-e-odebrecht/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Elfe ganha mais três contratos com a Petrobras na UO-RIO, UO-BA e limpeza industrial|Click Petróleo e Gás|02/07/2020||E é com imenso prazer que anunciamos a conquista de três novos contratos junto a Petrobrás no mês de Junho de 2020; UO-Rio lote A, Limpeza Industrial e UOBA.|https://clickpetroleoegas.com.br/elfe-ganha-mais-tres-contratos-com-a-petrobras-na-uo-rio-uo-ba-e-limpeza-industrial/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
EA Games não perdoa e cobrará US$ 40 de quem quiser ...|TudoCelular.com|02/07/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/novos-produtos/noticias/n159127/nba-2k21-cobra-caro-por-upgrade-playstation-5-e-xbox-series-x.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caixa reduz juros do cheque especial para 1,8% ao mês|Poder360|02/07/2020||... diz Fecomércio RJ · Internacionalização é passo natural, diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões.|https://www.poder360.com.br/economia/caixa-reduz-juros-do-cheque-especial-para-18-ao-mes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Militares distribuem máscaras para índios isolados da Amazônia|Money Times|02/07/2020||... e sai ganhando com o fim do monopólio da Petrobras (PETR4) no setor de gás · Urgente: Petrobras, gasolina e etanol podem despencar - Paulo Guedes admite...|https://www.moneytimes.com.br/militares-distribuem-mascaras-para-indios-isolados-da-amazonia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Veja quais bancos cobram mais caro pelo dólar no cartão de crédito|Valor Investe|02/07/2020||Ibovespa vira e busca recuperação com guinada de Petrobras e exterior. Depois de abrir o último pregão da semana no negativo, a bolsa brasileira busca...|https://valorinveste.globo.com/mercados/moedas-e-juros/noticia/2020/07/02/veja-quais-bancos-cobram-mais-caro-pelo-dolar-no-cartao-de-credito.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
As ações mais indicadas pelos analistas para comprar em julho|InfoMoney|02/07/2020||Petrobras (PETR4). Com sete menções, as ações preferenciais da Petrobras também estão entre as mais recomendadas para julho. O papel, que saiu da carteira do...|https://www.infomoney.com.br/onde-investir/as-acoes-mais-recomendadas-pelos-analistas-para-comprar-em-julho/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Veja quais são as ações mais indicadas para se investir em julho|Valor Investe|02/07/2020||Setor financeiro, varejista e exportadoras seguem sendo a bola da vez · Siga o Valor Investe: · Entenda · Carteira Valor x Ibovespa · Via Varejo · B3 · Petrobras.|https://valorinveste.globo.com/mercados/renda-variavel/bolsas-e-indices/noticia/2020/07/02/veja-as-acoes-mais-indicadas-para-se-investir-em-julho.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras tem adesão de 22% dos funcionários a programas de demissão voluntária|O Globo|03/07/2020||RIO — A Petrobras obteve a adesão de 10.082 funcionários a seus Programas de Desligamentos Voluntários (PDVs) e Programa de Aposentadoria Incentivada (PAI),...|https://oglobo.globo.com/economia/petrobras-tem-adesao-de-22-dos-funcionarios-programas-de-demissao-voluntaria-1-24513415|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia processo para venda da Petrobras Biocombustível|G1|03/07/2020||A Petrobras divulgou nesta sexta-feira (3) o início do processo para a venda integral da subsidiária Petrobras Biocumbustível S.A. (PBIO), incluindo três...|https://g1.globo.com/economia/noticia/2020/07/03/petrobras-inicia-processo-para-venda-da-petrobras-biocombustivel.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Entre a política e o vírus|ISTOÉ DINHEIRO|03/07/2020||Presidente da Petrobras explica planos da companhia após trimestre de prejuízo de R$ 48,5 bilhões. Crédito: Mauro Pimentel. BLINDAGEM Roberto Castello Branco...|https://www.istoedinheiro.com.br/entre-a-politica-e-o-virus/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Congresso Nacional tenta impedir venda de refinarias da Petrobras|CPG Click Petroleo e Gas|03/07/2020||No pedido, as mesas legislativas argumentaram que a eventual venda das unidades da Petrobras iria contra uma decisão anterior da própria corte em 2019.|https://clickpetroleoegas.com.br/congresso-nacional-tenta-impedir-venda-de-refinarias-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina cai durante a pandemia e fica 13% mais baixo em 2020|Folha|03/07/2020||Na última quarta (1º), a Petrobras anunciou nova elevação nos preços da gasolina e do diesel a partir desta quinta (2), no que foi o sétimo aumento seguido...|https://www1.folha.uol.com.br/mercado/2020/07/em-meio-a-pandemia-gasolina-ficou-13-mais-barata-em-2020.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em plena recuperação, mercado automotivo fecha junho com alta histórica|Diário do Poder|03/07/2020||Tags: 44 bilhõesbolsonaroBrasilcrisecríticacríticasDieselestatalGasolinagordagordíssimajairJORNALISTASlucroobesaPetrobrasPetróleopreçospresidente.|https://diariodopoder.com.br/diario-motor/em-plena-recuperacao-mercado-automotivo-fecha-junho-com-alta-historica|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo destinará R$ 500 milhões para proteger mata nativa da Amazônia|Diário do Poder|03/07/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define privatização da Petrobras como prioridade.|https://diariodopoder.com.br/politica/governo-destinara-r-500-milhoes-para-proteger-mata-nativa-da-amazonia|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Futuros do minério de ferro registram valorização de 0,67% na bolsa de Dalian|SpaceMoney|03/07/2020||Ibovespa segue NY e fecha em 0,4% após Fed e com Petrobras (PETR4); dólar sobe ... Azul (AZUL4) e Gol (GOLL4) afetadas: Petrobras (PETR4) reajusta preços do...|https://www.spacemoney.com.br/noticias/futuros-do-minerio-de-ferro-registram-valorizacao-de-067-na-bolsa-de-d/110236/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Exame da ‘ficha’ adiou para segunda-feira o anúncio de Feder na Educação|Diário do Poder|03/07/2020||Diário do Poder. Dá para alterar a política de usura na Petrobras · Diário do Poder ... Diário do Poder. Lucro abusivo da Petrobras é de meio bilhão por dia.|https://diariodopoder.com.br/claudio-humberto-home/exame-da-ficha-adiou-anuncio-de-renato-feder-no-ministerio-da-educacao|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Aquecimento global: cientistas investigam origem de ""bolha ..."|TudoCelular.com|03/07/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/tech/noticias/n159208/cientistas-invetigam-bolha-fria-aquecimento-global.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vendas de carros por falta de uso saltam 60% na pandemia|Valor Investe|04/07/2020||Mais lidas do valor-investe. 1. Empresas. Petrobras pede pareceres sobre indicações a conselho de administração · 2...|https://valorinveste.globo.com/objetivo/organize-as-contas/noticia/2020/07/04/vendas-de-carros-por-falta-de-uso-saltam-60percent-na-pandemia.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Quem são os agentes do FBI que atuaram na Lava Jato|Carta Capital|04/07/2020||Em 2018, a Petrobras aceitou pagar a maior multa cobrada de uma empresa pelo Departamento de Justiça americano: US$ 1,78 bilhão.|https://www.cartacapital.com.br/politica/quem-sao-os-agentes-do-fbi-que-atuaram-na-lava-jato/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
MPF adia julgamento de Dallagnol por 'Powerpoint' sobre Lula|Poder360|04/07/2020||... que conduziu a apresentação de 2016, quando foi mostrado 1 PowerPoint descrevendo Lula como o personagem central do esquema de corrupção na Petrobras.|https://www.poder360.com.br/justica/mpf-adia-julgamento-de-dallagnol-por-powerpoint-sobre-lula/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro visita Santa Catarina e sobrevoa área afetada por ciclone|Diário do Poder|04/07/2020||Diário do Poder. Lucro da Petrobras dá de 10 nos 'concorrentes' · Diário do Poder ... Diário do Poder. Lucro da Petrobras dá de 10 nos 'concorrentes'.|https://diariodopoder.com.br/destaques-home/bolsonaro-visita-santa-catarina-e-sobrevoa-area-afetada-por-ciclone|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cosan comunica reorganização societária e anuncia IPOs de ...|Eu Quero Investir|04/07/2020||É hora de comprar Petrobras (PETR3, PETR4)? Entenda o que acontece com as ações e veja as recomendações. A empresa tem passado por muita turbulência em...|https://www.euqueroinvestir.com/cosan-csan3-reorganizacao-societaria-ipos-subsidiarias/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
São Bernardo inicia reabertura na segunda-feira|ABCdoABC|04/07/2020||Bolsonaro sobre preços de combustíveis: Há Petrobras em tempo de paz e de guerra · Ministro declarou que o governo acertou ao criar um voucher para...|https://www.abcdoabc.com.br/sao-bernardo/noticia/sao-bernardo-inicia-reabertura-segunda-feira-104030|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
'Vamos fazer quatro grandes privatizações em 90 dias', diz Guedes|O Globo|05/07/2020||... advogados do Congresso entraram com um pedido de liminar no Supremo Tribunal Federal (STF) para pedir o bloqueio da venda de refinarias da Petrobras.|https://oglobo.globo.com/economia/vamos-fazer-quatro-grandes-privatizacoes-em-90-dias-diz-guedes-1-24517191|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
80% das pequenas empresas buscam crédito em apenas cinco bancos|Diário do Poder|05/07/2020||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro.|https://diariodopoder.com.br/politica/80-das-pequenas-empresas-buscam-credito-em-apenas-cinco-bancos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Riacho da Forquilha: o polo que elevou em 30% sua produção de petróleo na pandemia|Blogs - O Globo|05/07/2020||A PetroRecôncavo comprou da Petrobras os campos incluídos no Polo Riacho da Forquilha, no Rio Grande do Norte, em dezembro passado.|https://blogs.oglobo.globo.com/ancelmo/post/riacho-da-forquilha-o-polo-que-elevou-em-30-sua-producao-de-petroleo-na-pandemia.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Luciano Huck se desfaz de participação na rede Madero|Poder360|05/07/2020||... diz Fecomércio RJ · Internacionalização é passo natural, diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões.|https://www.poder360.com.br/economia/luciano-huck-se-desfaz-de-participacao-na-rede-madero/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Carro bomba: 6 modelos que 'explodiram' por erro do fabricante|AutoPapo|05/07/2020||... como isso é um problema que é já dá Petrobrás não podíamos resolver esse problema. E o câmbio era um simples fato que na China é um país frio e no...|https://autopapo.uol.com.br/noticia/carro-bomba-6-erros-fabricantes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pressionada, Constellation repactua condições de plano de RJ|Economia & Negócios|05/07/2020||O ajuste no plano foi necessário depois de a Petrobras, seu maior cliente, comunicar a revisão nos contratos, o que deve reduzir o fluxo de caixa.|https://economia.estadao.com.br/blogs/coluna-do-broad/pressionada-constellation-repactua-condicoes-de-plano-de-rj/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Máscara de vaca é ganhadora de concurso promovido por ...|Poder360|05/07/2020||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Congresso promulga PEC das bondades e...|https://www.poder360.com.br/governo/mascara-de-vaca-e-ganhadora-de-concurso-promovido-por-damares-alves/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Moro diz que se identifica com 'centro-direita' e cita possíveis adversários de Bolsonaro: 'Huck, Doria e Mandetta'|Estado de Minas|05/07/2020||... não houve os crimes na Petrobras. Então, uma forma de recuperar a credibilidade é você reconhecer o que fez de errado no passado”, afirmou Sergio Moro.|https://www.em.com.br/app/noticia/politica/2020/07/05/interna_politica,1162941/moro-diz-que-se-identifica-com-centro-direita-e-cita-possiveis-adver.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil terá nova gasolina a partir de agosto; Petrobras diz que combustível será mais caro, mas deixará veículos mais econômicos|Autoesporte|06/07/2020||"Por outro lado, o litro da gasolina ficará mais caro, de acordo com a Petrobras. Ainda não há uma estimativa de qual será o aumento. ""Em termos finais de custo,..."|https://autoesporte.globo.com/videos/noticia/2020/07/brasil-tera-nova-gasolina-a-partir-de-agosto-combustivel-sera-mais-caro-mas-deixara-veiculos-mais-economicos.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Saipem firma contrato de fornecimento de US$ 325 milhões com a Petrobras|Valor Econômico|06/07/2020||A Saipem arrematou contrato para fornecer um sistema submarino de “riser” rígido para o projeto da Petrobras no campo de Búzios, no pré-sal da Bacia de...|https://valor.globo.com/empresas/noticia/2020/07/06/saipem-firma-contrato-de-fornecimento-de-us-325-milhoes-com-a-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ministérios defendem venda de refinarias após Congresso pedir bloqueio|Agência Brasil|06/07/2020||A privatização de refinarias da Petrobras encontra aval em decisões recentes do Supremo Tribunal Federal (STF) e do Conselho Administrativo de Defesa...|https://agenciabrasil.ebc.com.br/economia/noticia/2020-07/ministerios-defendem-venda-de-refinarias-apos-congresso-pedir-bloqueio|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
(PETR4), (VALE3) e (VVAR3) são ações mais negociadas na ...|E-Investidor|06/07/2020||Os três grandes responsáveis por puxar as negociações foram os papéis da Petrobras (PETR4), Vale (VALE3) e Viavarejo (VVAR3), com volume financeiro médio...|https://einvestidor.estadao.com.br/investimentos/acoes-mais-negociadas-em-junho/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aker Solutions conclui seu maior projeto de árvores submarinas no Brasil|Click Petróleo e Gás|06/07/2020||O projeto desenvolvido pela Aker foi entregue a Petrobras, para a exploração do pré-sal. A Aker Solutions, empresa norueguesa, entregou o último dos 60...|https://clickpetroleoegas.com.br/aker-solutions-conclui-seu-maior-projeto-de-arvores-submarinas-no-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mercado financeiro prevê queda da economia em 6,5% este ano|Diário do Poder|06/07/2020||Diário do Poder. Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder ... Diário do Poder. Dá para alterar a política de usura na Petrobras.|https://diariodopoder.com.br/dinheiro/mercado-financeiro-preve-queda-da-economia-em-65-este-ano|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do gás dispara em Rondônia; aumento em julho já é de 3,35%|G1|06/07/2020||Alta do gás acontece após reajuste na Petrobras. Por G1 RO. 06/07/2020 11h34 Atualizado há 2 anos...|https://g1.globo.com/ro/rondonia/noticia/2020/07/06/preco-do-gas-dispara-em-rondonia-aumento-em-julho-ja-e-de-335percent.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ConJur - TRF-4 desbloqueia bens da empresa da filha de ...|Consultor Jurídico|06/07/2020||Ele é investigado na operação lava jato como operador no repasse de cerca de R$ 31 milhões em propinas a ex-diretores da Petrobras. Incidente de restituição|https://www.conjur.com.br/2020-jul-06/trf-desbloqueia-bens-empresa-filha-raul-schmidt|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Parque Lage: Escola de Artes Visuais abre aulas on-line para todo o país|VEJA RIO|06/07/2020||Serão doze oficinas de férias e cerca de cinquenta cursos, abordando diversas questões, com duração de agosto a dezembro · + Orquestra Petrobras Sinfônica...|https://vejario.abril.com.br/programe-se/eav-parque-lage-aulas-online/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Texaco lança o Havoline Full Synthetic CVT Fluid para câmbios CVT|Diário do Poder|06/07/2020||Diário do Poder. Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder ... Diário do Poder. Dá para alterar a política de usura na Petrobras.|https://diariodopoder.com.br/diario-motor/texaco-lanca-o-havoline-full-synthetic-cvt-fluid-para-cambios-cvt|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia desativação da plataforma P-12, na Bacia de Campos|Valor Investe|07/07/2020||Petrobras inicia desativação da plataforma P-12, na Bacia de Campos. De acordo com o plano estratégico da companhia para 2020-2024, 18 plataformas de produção...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2020/07/07/petrobras-inicia-desativacao-da-plataforma-p-12-na-bacia-de-campos.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia desligamento de plataformas antigas|Money Times|07/07/2020||A Petrobras (PETR3; PETR4) iniciou o descomissionamento da plataforma P-12 na Bacia de Campos, norte fluminense, após aprovação da Agência Nacional do...|https://www.moneytimes.com.br/petrobras-inicia-desligamento-de-plataformas-antigas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia descomissionamento da plataforma P-12, na Bacia de Campos|Valor Econômico|07/07/2020||A Petrobras disse ter iniciado o descomissionamento da plataforma B-12, na Bacia de Campos (RJ), após obter aprovação da Agência Nacional de Petróleo,...|https://valor.globo.com/empresas/noticia/2020/07/07/petrobras-inicia-descomissionamento-da-plataforma-p-12-na-bacia-de-campos.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras confirma interesse do fundo Mubadala na refinaria Landulpho Alves|Valor Investe|07/07/2020||A Petrobras confirmou o interesse do fundo soberano de Abu Dhabi, Mubadala, na compra da Refinaria Landulpho Alves, na Bahia. A empresa respondeu a ofício...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2020/07/07/petrobras-confirma-interesse-do-fundo-mubadala-na-refinaria-landulpho-alves.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vazamentos de óleo da Petrobras aumentaram 2157% em ...|Ambiência|07/07/2020||O relatório anual de sustentabilidade da Petrobras informa que os vazamentos de óleo e derivados saltaram de 18,4 m³ em 2018 para 415,3 m³ em 2019.|https://ambiencia.blogfolha.uol.com.br/2020/07/07/vazamentos-de-oleo-da-petrobras-aumentaram-2157-em-2019/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Venda direta de etanol, como quer Bolsonaro, é viável e fará preço cair?|UOL Economia|07/07/2020||Por que existe a figura do distribuidor? Se não existisse, a venda de petróleo e gasolina seria um monopólio no Brasil: a Petrobras teria a produção, a...|https://economia.uol.com.br/noticias/redacao/2020/07/07/venda-direta-etanol-posto-combustivel-bolsonaro.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
